美食,酒店,购物,生活服务,丽人,旅游景点,休闲娱乐,运动健身,教育培训,文化传媒,医疗,汽车服务,交通设施,金融,房地产,公司企业,政府机构,出入口,自然地物,道路,门址,绿地,行政区划,地铁线路,公交线路,行政地标,商圈,铁路,其他线要素,水系,纬度,经度,急救中心
0,0,0,1,0,1,1,1,0,0,0,0,4,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.00860837949814,0
1,1,0,0,0,1,0,1,1,0,0,0,10,0,1,4,1,0,0,4,0,0,0,0,0,2,0,0,0,0,30.07694032221582,120.01889098375833,0
1,0,1,0,0,0,0,1,3,0,0,0,7,0,0,3,14,2,0,3,0,0,0,0,0,2,0,0,0,0,30.07694032221582,120.0291735880185,0
0,0,5,1,0,0,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,4,0,0,0,0,30.07694032221582,120.03945619227866,0
10,4,19,1,0,0,3,0,0,0,0,1,1,0,0,4,1,0,0,1,0,0,0,0,0,4,0,0,0,0,30.07694032221582,120.04973879653885,0
19,2,14,3,5,1,5,0,0,0,0,4,5,0,0,41,1,1,0,1,0,0,2,0,0,0,0,0,0,0,30.07694032221582,120.06002140079903,0
8,1,17,1,0,0,1,0,1,0,0,6,14,1,1,50,0,6,0,6,0,0,1,0,0,1,0,0,0,0,30.07694032221582,120.0703040050592,0
10,0,3,5,1,0,0,0,0,0,0,1,0,0,1,18,0,3,0,1,0,0,0,0,0,1,0,0,0,0,30.07694032221582,120.08058660931937,0
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.09086921357955,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.10115181783974,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,5,3,0,0,1,0,0,0,0,0,1,0,0,0,0,30.07694032221582,120.1114344220999,0
0,0,3,0,0,2,2,0,1,0,0,0,2,0,0,4,3,0,0,0,0,0,0,0,0,5,0,0,0,0,30.07694032221582,120.12171702636007,0
1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.13199963062026,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,30.07694032221582,120.14228223488044,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.15256483914061,0
0,0,2,0,0,0,0,0,0,1,0,0,2,0,0,7,3,0,0,0,0,0,0,0,0,4,0,0,0,0,30.07694032221582,120.16284744340079,0
2,0,6,0,0,0,0,0,0,0,0,1,5,0,17,13,0,0,0,0,0,0,0,0,0,2,0,0,0,0,30.07694032221582,120.17313004766098,0
14,1,23,6,2,0,0,0,1,0,3,3,1,0,10,46,8,2,0,0,0,0,0,0,0,2,0,0,0,0,30.07694032221582,120.18341265192115,0
4,0,17,1,0,0,1,1,1,0,0,4,0,0,0,3,2,0,0,2,0,0,0,0,0,4,0,0,0,0,30.07694032221582,120.19369525618131,0
20,2,149,20,12,2,8,0,6,0,4,23,19,2,43,50,13,11,1,5,1,0,0,0,0,2,0,0,0,0,30.07694032221582,120.2039778604415,0
85,2,143,29,25,0,28,3,5,1,13,8,23,5,30,38,17,24,0,6,0,0,0,0,0,6,0,0,0,0,30.07694032221582,120.21426046470168,0
0,0,7,1,0,0,0,0,0,1,0,0,7,0,1,41,0,7,0,0,0,0,0,0,1,1,0,0,0,0,30.07694032221582,120.22454306896185,0
1,0,3,0,0,0,1,0,2,0,0,0,1,0,0,2,1,1,0,2,0,0,0,0,0,2,0,0,0,0,30.07694032221582,120.23482567322202,0
1,0,2,2,0,0,1,0,0,0,1,1,5,0,28,1,0,1,0,3,0,0,0,0,0,5,0,0,0,0,30.07694032221582,120.2451082774822,0
1,0,4,3,0,0,0,0,2,0,0,1,8,0,9,6,4,5,0,1,0,0,0,0,0,2,0,0,0,0,30.07694032221582,120.25539088174239,0
3,0,3,0,0,0,0,0,1,1,0,1,7,0,0,20,4,4,0,1,0,0,0,0,0,2,0,0,0,0,30.07694032221582,120.26567348600256,0
8,0,8,0,1,1,0,0,1,0,0,1,5,0,1,43,5,9,0,5,0,0,0,0,0,5,0,0,0,0,30.07694032221582,120.27595609026272,0
4,0,7,0,1,0,0,0,0,0,0,0,2,0,1,29,0,0,0,2,0,0,0,0,0,4,0,0,0,0,30.07694032221582,120.28623869452291,0
0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,3,6,0,0,1,0,0,0,0,0,3,0,0,0,0,30.07694032221582,120.29652129878309,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30.07694032221582,120.30680390304326,0
0,0,0,1,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.31708650730343,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.32736911156361,0
0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.3376517158238,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.34793432008397,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.35821692434413,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.36849952860432,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.3787821328645,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.38906473712467,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.39934734138484,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.40962994564502,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.4199125499052,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.43019515416538,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.44047775842554,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.45076036268573,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.46104296694591,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.47132557120608,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.48160817546626,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.49189077972645,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.50217338398662,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.51245598824678,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.52273859250697,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.53302119676715,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.54330380102732,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.55358640528749,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.56386900954767,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.57415161380786,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.58443421806803,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.5947168223282,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.60499942658838,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.61528203084856,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.07694032221582,120.62556463510873,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,30.085961484494952,119.8543693155955,0
5,0,13,0,0,0,0,0,0,0,1,0,4,0,0,5,2,0,0,1,0,0,0,0,0,4,0,0,0,0,30.085961484494952,119.86465191985567,0
1,0,2,0,0,0,1,1,0,2,0,0,6,0,0,11,0,0,0,2,0,0,0,0,0,4,0,0,0,0,30.085961484494952,119.87493452411584,0
1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,30.085961484494952,119.88521712837603,0
3,0,2,0,0,0,0,0,2,0,0,0,4,0,0,1,3,4,0,1,0,0,0,0,0,4,0,0,0,0,30.085961484494952,119.89549973263621,0
19,11,12,3,1,0,1,2,5,0,1,1,1,0,3,2,7,2,0,0,0,0,0,0,0,1,0,0,0,0,30.085961484494952,119.90578233689638,0
0,0,1,0,0,0,0,0,1,0,0,0,1,0,5,4,1,2,1,0,0,0,0,0,0,2,0,0,0,0,30.085961484494952,119.91606494115655,0
0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,30.085961484494952,119.92634754541673,0
1,0,8,2,0,0,3,0,9,0,2,4,2,1,21,16,5,4,1,1,0,0,0,0,0,2,0,0,0,0,30.085961484494952,119.93663014967692,0
15,1,27,9,2,0,2,0,5,0,4,29,8,1,11,34,3,11,0,7,0,0,0,0,0,1,0,0,0,0,30.085961484494952,119.94691275393708,0
0,0,3,1,2,1,1,0,2,0,0,8,1,0,3,4,5,3,0,1,0,0,0,0,0,0,0,0,0,0,30.085961484494952,119.95719535819725,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,119.96747796245744,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,6,0,0,0,0,0,0,0,1,0,0,0,0,30.085961484494952,119.97776056671762,0
2,0,4,0,0,0,0,0,0,0,0,1,1,0,0,27,0,3,0,0,0,0,0,0,0,1,0,0,0,0,30.085961484494952,119.98804317097779,0
2,1,2,1,0,1,1,2,0,2,0,0,2,1,0,4,0,2,1,0,0,0,0,0,0,1,0,0,0,0,30.085961484494952,119.99832577523796,0
0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.00860837949814,0
10,14,1,6,3,1,3,1,2,2,0,1,10,1,8,3,7,6,0,4,0,0,0,0,0,2,0,0,0,0,30.085961484494952,120.01889098375833,0
11,5,5,7,1,0,2,0,3,0,3,0,17,0,5,5,5,3,0,1,0,0,0,0,0,1,0,0,0,0,30.085961484494952,120.0291735880185,0
11,0,82,14,0,0,1,1,2,0,0,0,6,1,4,5,1,6,0,4,0,0,0,0,0,1,0,0,0,0,30.085961484494952,120.03945619227866,0
6,0,3,5,2,0,1,0,0,0,0,1,11,0,4,3,2,2,0,1,0,0,0,0,0,1,0,0,0,0,30.085961484494952,120.04973879653885,0
11,1,17,4,1,0,7,0,1,0,2,5,10,1,2,9,1,4,0,4,0,0,0,0,0,2,0,0,0,0,30.085961484494952,120.06002140079903,0
35,2,41,7,8,0,6,2,7,0,7,5,16,1,3,78,7,29,0,4,0,0,1,0,0,2,0,0,0,0,30.085961484494952,120.0703040050592,0
21,1,19,9,4,0,3,0,1,1,2,7,3,0,0,32,8,4,0,1,0,0,0,0,0,2,0,0,0,0,30.085961484494952,120.08058660931937,0
2,0,1,3,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,1,0,0,0,0,30.085961484494952,120.09086921357955,0
0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.085961484494952,120.10115181783974,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.1114344220999,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.12171702636007,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.13199963062026,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,30.085961484494952,120.14228223488044,0
3,0,4,0,0,0,1,0,0,0,1,0,6,0,0,1,5,0,0,1,0,0,0,0,0,2,0,0,0,0,30.085961484494952,120.15256483914061,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.16284744340079,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.17313004766098,0
0,0,1,0,0,2,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,30.085961484494952,120.18341265192115,0
20,2,34,11,6,0,4,2,6,1,3,3,8,1,24,42,5,13,0,6,0,0,0,0,0,1,0,0,0,0,30.085961484494952,120.19369525618131,0
15,0,14,4,0,3,2,0,5,0,1,8,1,0,12,27,2,11,0,0,0,0,0,0,0,1,0,0,0,0,30.085961484494952,120.2039778604415,0
6,2,12,5,1,0,2,0,2,0,2,6,8,0,3,48,2,14,1,1,0,0,1,0,0,3,0,0,0,0,30.085961484494952,120.21426046470168,0
5,1,3,1,0,0,0,0,0,0,0,2,3,0,0,34,9,8,0,0,0,0,1,0,0,4,0,0,0,0,30.085961484494952,120.22454306896185,0
4,0,3,1,0,0,0,0,0,1,1,0,2,0,0,2,2,0,1,1,0,0,0,0,0,5,0,0,0,0,30.085961484494952,120.23482567322202,0
0,0,2,0,0,0,1,0,0,0,0,0,4,0,1,6,0,1,1,0,0,0,0,0,0,1,0,0,0,0,30.085961484494952,120.2451082774822,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,30.085961484494952,120.25539088174239,0
1,0,4,2,0,1,0,0,0,0,3,5,7,0,0,5,0,1,0,0,0,0,0,0,0,5,0,0,0,0,30.085961484494952,120.26567348600256,0
0,0,3,2,0,0,2,0,0,0,0,0,7,0,0,24,8,3,0,2,0,0,1,0,0,2,0,0,0,0,30.085961484494952,120.27595609026272,0
1,0,5,1,0,1,1,0,0,0,0,1,4,0,2,28,0,1,0,7,0,0,0,0,0,3,0,0,0,0,30.085961484494952,120.28623869452291,0
10,0,59,8,1,0,7,0,4,0,7,2,23,1,24,24,6,2,1,6,0,0,2,0,0,1,0,0,0,0,30.085961484494952,120.29652129878309,0
0,0,5,0,0,0,1,0,0,0,0,0,1,0,1,6,6,0,0,2,0,0,0,0,0,3,0,0,0,0,30.085961484494952,120.30680390304326,0
1,0,30,2,0,0,1,0,1,0,1,1,4,0,0,6,2,0,0,2,0,0,0,0,0,3,0,0,0,0,30.085961484494952,120.31708650730343,0
3,0,8,1,0,2,3,0,1,0,0,0,4,1,3,3,4,3,0,1,0,0,0,0,0,3,0,0,0,0,30.085961484494952,120.32736911156361,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.3376517158238,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.34793432008397,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.35821692434413,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.36849952860432,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.3787821328645,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.38906473712467,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.39934734138484,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.40962994564502,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.4199125499052,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.43019515416538,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.44047775842554,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.45076036268573,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.46104296694591,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.47132557120608,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.48160817546626,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.49189077972645,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.50217338398662,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.51245598824678,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.52273859250697,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.53302119676715,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.54330380102732,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.55358640528749,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.56386900954767,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.57415161380786,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.58443421806803,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.5947168223282,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.60499942658838,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.61528203084856,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085961484494952,120.62556463510873,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.094982646774092,119.8543693155955,0
0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.094982646774092,119.86465191985567,0
0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.094982646774092,119.87493452411584,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,30.094982646774092,119.88521712837603,0
0,0,1,1,0,0,1,0,3,0,0,0,3,0,2,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,30.094982646774092,119.89549973263621,0
55,6,10,6,7,1,1,4,14,1,2,0,7,1,5,19,0,17,0,1,0,0,0,0,0,3,0,0,0,0,30.094982646774092,119.90578233689638,0
0,0,14,0,0,0,0,0,0,1,0,0,3,0,1,6,1,2,0,2,0,0,0,0,0,1,0,0,0,0,30.094982646774092,119.91606494115655,0
0,0,3,0,0,0,0,0,0,0,0,8,6,0,2,10,1,6,1,3,0,0,0,0,0,2,0,0,0,0,30.094982646774092,119.92634754541673,0
40,0,57,15,4,0,9,2,3,1,3,45,16,2,5,12,6,20,0,4,0,0,0,0,0,1,0,0,0,0,30.094982646774092,119.93663014967692,0
11,2,41,8,4,0,5,0,2,0,7,23,9,0,4,26,10,15,1,2,0,0,0,0,0,1,0,0,0,0,30.094982646774092,119.94691275393708,0
0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,8,0,4,0,1,0,0,1,0,0,1,0,0,0,0,30.094982646774092,119.95719535819725,0
6,1,6,5,0,1,2,1,5,0,0,1,3,0,1,31,0,3,0,1,0,0,3,0,0,3,0,0,0,0,30.094982646774092,119.96747796245744,0
0,0,2,0,0,0,0,0,1,0,0,1,2,0,0,24,0,7,1,0,0,0,0,0,0,2,0,0,0,0,30.094982646774092,119.97776056671762,0
4,0,10,0,0,0,0,0,0,0,0,0,3,0,1,12,4,2,0,1,0,0,1,0,0,2,0,0,0,0,30.094982646774092,119.98804317097779,0
3,0,4,0,0,0,1,0,0,0,1,0,5,0,0,1,7,0,0,0,0,0,0,0,0,3,0,0,0,0,30.094982646774092,119.99832577523796,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30.094982646774092,120.00860837949814,0
5,9,1,5,0,5,3,0,1,2,0,0,1,0,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0,0,30.094982646774092,120.01889098375833,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30.094982646774092,120.0291735880185,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,30.094982646774092,120.03945619227866,0
0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,30.094982646774092,120.04973879653885,0
10,1,5,0,0,0,0,0,1,0,0,1,3,0,0,34,1,9,0,2,0,0,0,0,0,1,0,0,0,0,30.094982646774092,120.06002140079903,0
1,1,10,1,1,1,4,0,0,1,1,1,1,0,1,43,8,11,0,3,0,0,0,0,0,4,0,0,0,0,30.094982646774092,120.0703040050592,0
12,1,38,7,4,0,4,1,5,0,10,1,3,2,1,11,17,5,0,2,0,0,0,0,0,7,0,0,0,0,30.094982646774092,120.08058660931937,0
2,0,3,0,0,0,0,1,0,0,0,1,0,0,3,6,0,2,0,0,0,0,0,0,0,3,0,0,0,0,30.094982646774092,120.09086921357955,0
5,0,4,2,2,15,6,0,0,0,0,1,2,0,2,3,9,0,0,0,0,0,0,0,0,4,0,0,0,0,30.094982646774092,120.10115181783974,0
2,1,1,3,0,5,5,0,0,0,0,0,2,0,2,4,0,3,0,0,0,0,0,0,0,2,0,0,0,0,30.094982646774092,120.1114344220999,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.094982646774092,120.12171702636007,0
1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.094982646774092,120.13199963062026,0
1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,30.094982646774092,120.14228223488044,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.094982646774092,120.15256483914061,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.094982646774092,120.16284744340079,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.094982646774092,120.17313004766098,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.094982646774092,120.18341265192115,0
9,0,9,4,4,0,0,0,4,0,1,3,15,0,46,5,4,4,0,5,0,0,0,0,0,3,0,0,0,0,30.094982646774092,120.19369525618131,0
1,0,5,1,1,0,1,0,1,0,3,0,1,0,55,7,1,3,0,3,0,0,0,0,0,6,0,0,0,0,30.094982646774092,120.2039778604415,0
0,0,2,1,0,2,2,0,0,1,1,0,3,0,10,11,6,1,0,1,0,0,0,0,0,5,0,0,0,0,30.094982646774092,120.21426046470168,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,30.094982646774092,120.22454306896185,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.094982646774092,120.23482567322202,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.094982646774092,120.2451082774822,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.094982646774092,120.25539088174239,0
