美食,酒店,购物,生活服务,丽人,旅游景点,休闲娱乐,运动健身,教育培训,文化传媒,医疗,汽车服务,交通设施,金融,房地产,公司企业,政府机构,出入口,自然地物,道路,门址,绿地,行政区划,地铁线路,公交线路,行政地标,商圈,铁路,其他线要素,水系,纬度,经度,急救中心
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.81548516184175,113.64174695590722,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.81548516184175,113.65147147325843,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.81548516184175,113.6611959906096,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.81548516184175,113.67092050796077,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.81548516184175,113.68064502531197,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.81548516184175,113.69036954266315,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.05827591483623,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.06800043218742,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.0777249495386,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.08744946688978,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.09717398424097,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.10689850159216,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.11662301894333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.12634753629452,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.1360720536457,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.14579657099688,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.15552108834807,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.16524560569925,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.17497012305043,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.18469464040162,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.1944191577528,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.20414367510398,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.21386819245517,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.22359270980635,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.23331722715753,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.24304174450872,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.2527662618599,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.26249077921108,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.27221529656227,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.28193981391345,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.29166433126463,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.30138884861582,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.311113365967,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.32083788331818,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.33056240066936,0
1,0,0,0,0,0,0,0,0,0,0,1,8,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22.82451469760025,113.34028691802055,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.35001143537173,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,22.82451469760025,113.35973595272291,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.3694604700741,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.37918498742528,0
0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,4,2,0,0,7,0,0,0,0,0,1,0,0,0,0,22.82451469760025,113.38890950477646,0
1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.39863402212765,0
0,0,24,4,0,1,1,0,1,0,1,6,16,0,2,69,3,5,0,12,0,0,0,0,0,1,0,0,0,0,22.82451469760025,113.40835853947883,0
1,0,7,1,0,0,0,0,1,0,0,6,3,0,4,10,1,1,0,3,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.41808305683001,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.4278075741812,0
4,0,5,0,1,0,0,0,0,0,0,0,4,0,1,22,1,3,0,1,0,0,1,0,0,1,0,0,0,0,22.82451469760025,113.43753209153238,0
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,22.82451469760025,113.44725660888356,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,22.82451469760025,113.45698112623475,0
0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,6,0,2,0,9,0,0,0,0,0,2,0,0,0,0,22.82451469760025,113.46670564358593,0
3,0,0,0,0,0,0,0,2,0,0,0,7,0,0,12,0,3,0,2,0,0,0,0,0,4,0,0,0,0,22.82451469760025,113.47643016093713,0
0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,11,0,0,0,1,0,0,0,0,0,1,0,0,0,0,22.82451469760025,113.4861546782883,0
4,0,1,1,0,1,0,0,0,1,0,1,9,0,0,1,4,1,0,4,0,0,0,0,0,3,0,0,0,0,22.82451469760025,113.49587919563947,0
3,0,3,1,0,1,0,0,5,0,1,0,13,0,5,0,11,1,1,14,0,0,0,0,0,2,0,0,0,0,22.82451469760025,113.50560371299068,0
63,2,90,10,8,2,7,4,7,0,6,4,27,0,7,17,20,10,1,21,0,0,0,0,0,3,0,0,0,0,22.82451469760025,113.51532823034185,0
2,0,3,0,0,0,0,1,2,0,0,4,9,0,0,27,6,4,0,8,0,0,0,0,0,3,0,0,0,0,22.82451469760025,113.52505274769302,0
1,0,3,3,0,0,2,0,0,0,0,6,7,0,0,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.53477726504423,0
2,0,6,20,0,10,4,1,2,0,0,1,7,0,1,2,0,8,0,4,0,0,0,0,2,3,0,0,0,0,22.82451469760025,113.5445017823954,0
16,0,23,9,4,0,2,0,7,0,3,6,17,0,5,7,0,2,0,0,1,0,0,0,0,1,0,0,0,0,22.82451469760025,113.55422629974657,0
7,0,17,1,3,0,0,1,4,0,0,3,11,1,1,30,7,4,0,7,0,0,0,0,0,2,0,0,0,0,22.82451469760025,113.56395081709778,0
0,0,1,3,0,0,0,0,0,0,0,0,2,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.57367533444895,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.58339985180012,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.59312436915133,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.6028488865025,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.61257340385367,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.62229792120488,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.63202243855605,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.64174695590722,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.65147147325843,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.6611959906096,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.67092050796077,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.68064502531197,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.82451469760025,113.69036954266315,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.05827591483623,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.06800043218742,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.0777249495386,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.08744946688978,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.09717398424097,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.10689850159216,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.11662301894333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.12634753629452,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.1360720536457,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.14579657099688,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.15552108834807,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.16524560569925,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.17497012305043,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.18469464040162,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.1944191577528,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.20414367510398,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.21386819245517,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.22359270980635,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.23331722715753,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.24304174450872,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.2527662618599,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.26249077921108,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.27221529656227,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.28193981391345,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.29166433126463,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.30138884861582,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.311113365967,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.32083788331818,0
2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.33056240066936,0
23,1,32,11,2,0,3,0,3,0,3,0,19,0,2,44,9,2,0,18,0,0,0,0,0,2,0,0,0,0,22.83354423335875,113.34028691802055,0
14,2,35,12,5,0,3,2,10,1,0,2,20,2,9,21,9,8,0,9,0,0,1,0,0,2,0,0,0,0,22.83354423335875,113.35001143537173,0
3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,22.83354423335875,113.35973595272291,0
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.3694604700741,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.37918498742528,0
2,0,3,0,0,0,0,0,2,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,22.83354423335875,113.38890950477646,0
3,0,5,1,0,0,0,0,1,0,1,0,4,0,0,17,1,1,0,12,0,0,0,0,0,2,0,0,0,0,22.83354423335875,113.39863402212765,0
0,0,2,1,0,0,0,0,0,0,0,4,3,0,0,13,0,1,0,0,0,0,0,0,0,2,0,0,0,0,22.83354423335875,113.40835853947883,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.41808305683001,0
3,0,1,1,0,0,0,0,1,0,0,0,5,0,0,0,0,0,1,8,0,0,0,0,0,3,0,0,0,0,22.83354423335875,113.4278075741812,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,0,0,2,0,0,0,0,0,4,0,0,0,0,22.83354423335875,113.43753209153238,0
1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,22.83354423335875,113.44725660888356,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,22.83354423335875,113.45698112623475,0
0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,3,0,9,0,0,0,0,0,3,0,0,0,0,22.83354423335875,113.46670564358593,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,2,0,0,0,0,22.83354423335875,113.47643016093713,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,22.83354423335875,113.4861546782883,0
2,0,11,3,0,1,1,0,0,0,1,1,4,1,3,3,0,1,0,5,0,0,0,0,0,1,0,0,0,0,22.83354423335875,113.49587919563947,0
2,0,21,5,1,2,2,1,7,1,3,0,7,0,6,4,1,10,0,12,0,0,0,0,0,1,0,0,0,0,22.83354423335875,113.50560371299068,0
84,9,186,46,35,11,13,2,19,7,28,6,67,6,17,33,33,21,0,32,1,0,0,0,0,3,0,0,0,0,22.83354423335875,113.51532823034185,0
7,4,6,4,0,2,5,3,4,0,1,15,23,3,6,33,14,11,0,3,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.52505274769302,0
0,0,2,1,0,0,1,0,0,0,1,0,3,0,1,11,0,6,0,3,0,0,0,0,0,2,0,0,0,0,22.83354423335875,113.53477726504423,0
2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.5445017823954,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.55422629974657,0
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.56395081709778,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.57367533444895,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.58339985180012,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.59312436915133,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.6028488865025,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.61257340385367,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.62229792120488,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.63202243855605,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.64174695590722,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.65147147325843,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.6611959906096,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.67092050796077,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.68064502531197,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83354423335875,113.69036954266315,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.05827591483623,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.06800043218742,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.0777249495386,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.08744946688978,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.09717398424097,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.10689850159216,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.11662301894333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.12634753629452,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.1360720536457,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.14579657099688,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.15552108834807,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.16524560569925,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.17497012305043,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.18469464040162,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.1944191577528,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.20414367510398,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.21386819245517,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.22359270980635,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.23331722715753,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.24304174450872,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.2527662618599,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.26249077921108,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.27221529656227,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.28193981391345,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.29166433126463,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.30138884861582,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.311113365967,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.32083788331818,0
1,0,3,0,0,0,0,0,1,0,0,0,6,0,0,9,2,0,0,17,0,0,0,0,0,1,0,0,0,0,22.842573769117248,113.33056240066936,0
12,5,13,4,5,0,1,2,5,0,8,2,10,0,2,36,0,17,0,4,0,0,2,0,0,1,0,0,0,0,22.842573769117248,113.34028691802055,0
63,3,104,31,16,1,6,5,27,4,16,9,52,4,12,38,39,18,0,61,0,0,0,0,0,4,0,0,0,0,22.842573769117248,113.35001143537173,0
6,0,14,5,1,1,1,0,10,0,1,2,7,0,2,7,1,1,1,10,0,0,0,0,0,5,0,0,0,0,22.842573769117248,113.35973595272291,0
1,0,4,0,0,0,2,0,0,0,0,0,1,0,0,13,0,0,0,3,0,0,0,0,0,2,0,0,0,0,22.842573769117248,113.3694604700741,0
1,0,2,0,0,0,0,0,3,0,1,0,7,0,1,4,3,0,0,13,0,0,0,0,0,2,0,0,0,0,22.842573769117248,113.37918498742528,0
5,0,5,1,0,1,0,0,3,0,0,0,4,0,0,13,4,0,0,6,0,0,0,0,0,2,0,0,0,0,22.842573769117248,113.38890950477646,0
4,0,18,5,2,0,1,0,1,1,4,5,9,0,1,26,3,5,0,4,0,0,0,0,0,5,0,0,0,0,22.842573769117248,113.39863402212765,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,22.842573769117248,113.40835853947883,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22.842573769117248,113.41808305683001,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22.842573769117248,113.4278075741812,0
