美食,酒店,购物,生活服务,丽人,旅游景点,休闲娱乐,运动健身,教育培训,文化传媒,医疗,汽车服务,交通设施,金融,房地产,公司企业,政府机构,出入口,自然地物,道路,门址,绿地,行政区划,地铁线路,公交线路,行政地标,商圈,铁路,其他线要素,水系,纬度,经度,急救中心
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.433934233382523,114.1937570899807,0
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30.433934233382523,114.2041194360018,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,30.433934233382523,114.21448178202289,0
1,0,3,0,0,0,1,0,0,0,0,0,3,0,0,6,4,0,0,0,0,0,0,0,1,2,0,0,0,0,30.433934233382523,114.22484412804397,0
1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.433934233382523,114.23520647406507,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.433934233382523,114.24556882008616,0
0,0,0,0,0,0,0,0,5,0,0,0,1,0,11,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,30.433934233382523,114.25593116610725,0
29,9,30,16,6,0,7,3,19,1,6,57,25,0,22,11,5,21,1,9,0,0,0,0,0,4,0,0,0,0,30.433934233382523,114.26629351212833,0
68,6,9,7,5,0,7,2,8,0,1,0,5,4,29,6,1,11,1,2,0,0,0,0,0,1,0,0,0,0,30.433934233382523,114.27665585814944,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.433934233382523,114.28701820417052,0
12,0,15,2,2,0,1,1,4,0,1,0,2,0,3,3,1,5,0,3,0,0,0,1,0,1,0,0,0,0,30.433934233382523,114.2973805501916,0
0,0,8,2,0,0,0,0,0,0,1,0,1,0,2,5,1,1,0,1,0,0,0,0,0,3,0,0,0,0,30.433934233382523,114.3077428962127,0
8,0,2,4,0,0,1,3,4,0,2,4,9,0,20,8,4,6,0,2,0,0,0,0,0,2,0,0,0,0,30.433934233382523,114.3181052422338,0
2,0,0,1,0,0,0,0,8,1,1,1,8,0,2,8,2,9,0,3,0,0,0,0,0,2,0,0,0,0,30.433934233382523,114.32846758825488,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.433934233382523,114.33882993427596,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.433934233382523,114.34919228029706,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.433934233382523,114.35955462631816,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.433934233382523,114.36991697233924,0
0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30.433934233382523,114.38027931836034,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,30.433934233382523,114.39064166438143,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.433934233382523,114.40100401040252,0
16,2,15,11,5,0,2,1,3,0,2,1,9,0,80,3,1,27,0,4,0,0,0,0,0,1,0,0,0,0,30.433934233382523,114.4113663564236,0
15,5,10,16,1,0,4,1,12,0,3,23,13,1,16,34,2,26,0,3,0,0,1,0,0,2,0,0,0,0,30.433934233382523,114.4217287024447,0
8,1,5,7,0,1,1,0,9,0,0,3,10,0,9,58,7,15,0,2,0,0,1,0,0,2,0,0,0,0,30.433934233382523,114.4320910484658,0
27,6,41,13,9,0,4,5,18,4,5,8,26,5,40,114,0,21,0,1,0,0,1,0,0,4,0,0,0,0,30.433934233382523,114.44245339448688,0
131,25,144,48,33,0,31,5,10,0,17,17,15,3,61,16,12,15,1,3,0,0,0,0,0,4,0,0,0,0,30.433934233382523,114.45281574050796,0
28,12,24,3,6,0,7,1,4,0,4,4,7,1,6,9,0,9,0,1,0,0,1,0,0,0,0,0,0,0,30.433934233382523,114.46317808652907,0
2,0,0,0,0,2,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30.433934233382523,114.47354043255015,0
5,4,3,13,0,0,0,0,2,1,0,1,10,0,4,37,0,12,0,3,0,0,0,0,0,5,0,0,0,0,30.433934233382523,114.48390277857123,0
0,0,0,1,0,0,0,0,2,0,0,0,6,0,3,22,5,2,0,2,0,0,0,0,0,4,0,0,0,0,30.433934233382523,114.49426512459233,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.433934233382523,114.50462747061343,0
0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.433934233382523,114.51498981663451,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.433934233382523,114.5253521626556,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.433934233382523,114.53571450867669,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.433934233382523,114.54607685469779,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.433934233382523,114.55643920071887,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30.433934233382523,114.56680154673997,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,30.433934233382523,114.57716389276106,0
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.442953940974256,113.99687251557998,0
0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,4,2,0,0,1,0,0,0,0,0,2,0,0,0,0,30.442953940974256,114.00723486160108,0
0,1,4,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,30.442953940974256,114.01759720762217,0
5,2,11,1,1,0,1,0,1,0,0,1,1,0,1,3,0,1,0,1,0,0,1,0,0,1,0,0,0,0,30.442953940974256,114.02795955364326,0
1,0,1,0,0,0,1,0,1,0,0,2,6,0,1,9,3,1,0,1,0,0,1,0,0,3,0,0,0,0,30.442953940974256,114.03832189966434,0
14,2,21,5,1,1,3,1,2,0,4,4,18,0,4,21,2,12,0,4,0,0,2,0,0,1,0,0,0,0,30.442953940974256,114.04868424568544,0
1,0,3,2,0,0,0,0,1,0,0,6,4,1,1,76,0,20,0,1,0,0,2,0,0,1,0,0,0,0,30.442953940974256,114.05904659170653,0
0,0,0,3,1,0,0,0,0,0,3,2,11,0,1,33,0,9,0,3,0,0,0,0,0,4,0,0,0,0,30.442953940974256,114.06940893772762,0
10,0,11,6,0,0,1,0,2,0,0,9,4,0,0,35,0,6,0,2,0,0,0,0,0,5,0,0,0,0,30.442953940974256,114.0797712837487,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30.442953940974256,114.09013362976981,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.442953940974256,114.10049597579089,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,30.442953940974256,114.11085832181197,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.442953940974256,114.12122066783307,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.442953940974256,114.13158301385417,0
0,0,0,2,0,2,1,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,30.442953940974256,114.14194535987525,0
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30.442953940974256,114.15230770589633,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30.442953940974256,114.16267005191743,0
0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30.442953940974256,114.17303239793853,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.442953940974256,114.18339474395961,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30.442953940974256,114.1937570899807,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30.442953940974256,114.2041194360018,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,30.442953940974256,114.21448178202289,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,2,0,0,0,0,0,0,0,0,0,0,30.442953940974256,114.22484412804397,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,30.442953940974256,114.23520647406507,0
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,30.442953940974256,114.24556882008616,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,30.442953940974256,114.25593116610725,0
103,30,95,32,31,1,17,4,36,1,7,7,12,1,62,32,11,27,0,7,0,0,0,0,0,4,0,0,0,0,30.442953940974256,114.26629351212833,0
60,10,25,14,13,1,6,1,20,2,4,0,5,0,32,7,1,13,0,0,0,0,0,0,0,1,0,0,0,0,30.442953940974256,114.27665585814944,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,30.442953940974256,114.28701820417052,0
1,0,0,0,1,0,0,0,3,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,4,0,0,0,0,30.442953940974256,114.2973805501916,0
20,0,3,0,1,0,0,2,6,0,1,0,6,0,3,9,0,6,0,2,0,0,0,0,1,2,0,0,0,0,30.442953940974256,114.3077428962127,0
20,0,16,8,3,0,1,5,7,1,2,5,7,1,13,4,3,8,0,0,0,0,0,0,0,3,0,0,0,0,30.442953940974256,114.3181052422338,0
8,1,8,2,1,0,1,0,1,0,2,0,3,0,8,6,2,7,0,1,0,0,0,0,0,1,0,0,0,0,30.442953940974256,114.32846758825488,0
0,0,4,0,0,0,3,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,30.442953940974256,114.33882993427596,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.442953940974256,114.34919228029706,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.442953940974256,114.35955462631816,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.442953940974256,114.36991697233924,0
3,2,12,2,2,1,10,3,4,1,2,1,4,0,59,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,30.442953940974256,114.38027931836034,0
21,5,28,15,1,0,0,1,2,0,0,10,10,2,26,17,9,17,0,1,0,0,2,0,0,1,0,0,0,0,30.442953940974256,114.39064166438143,0
1,0,1,1,0,0,0,0,11,0,0,1,2,0,7,24,2,8,0,2,0,0,0,0,0,0,0,0,0,0,30.442953940974256,114.40100401040252,0
1,0,2,3,0,0,1,0,4,0,0,2,7,0,4,15,0,5,0,1,0,0,0,0,0,0,0,0,0,0,30.442953940974256,114.4113663564236,0
2,0,3,3,0,1,0,2,12,0,1,4,7,1,4,21,0,19,0,0,0,0,2,0,0,3,0,0,0,0,30.442953940974256,114.4217287024447,0
343,72,238,94,65,1,54,13,20,2,23,8,38,6,112,51,12,57,0,7,0,0,0,0,0,4,0,0,0,0,30.442953940974256,114.4320910484658,0
82,12,80,30,19,0,13,10,23,2,12,29,20,2,45,107,14,32,1,2,0,0,2,0,0,4,0,0,0,0,30.442953940974256,114.44245339448688,0
74,7,215,43,21,0,17,4,22,0,22,18,23,8,65,17,17,31,0,3,0,0,0,0,0,4,0,0,0,0,30.442953940974256,114.45281574050796,0
24,5,18,6,4,0,2,2,16,0,3,5,13,1,16,8,11,11,0,5,0,0,0,0,0,4,0,0,0,0,30.442953940974256,114.46317808652907,0
11,2,10,7,1,1,5,2,4,0,1,0,11,0,16,13,7,5,0,4,0,0,0,0,1,1,0,0,0,0,30.442953940974256,114.47354043255015,0
10,0,5,2,0,0,0,0,2,0,0,8,14,2,1,31,1,8,0,2,0,0,0,0,0,3,0,0,0,0,30.442953940974256,114.48390277857123,0
0,0,1,1,0,0,0,0,0,0,0,0,4,0,1,30,0,0,0,1,0,0,2,0,0,1,0,0,0,0,30.442953940974256,114.49426512459233,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,30.442953940974256,114.50462747061343,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30.442953940974256,114.51498981663451,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.442953940974256,114.5253521626556,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,30.442953940974256,114.53571450867669,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.442953940974256,114.54607685469779,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,30.442953940974256,114.55643920071887,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30.442953940974256,114.56680154673997,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,30.442953940974256,114.57716389276106,0
0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,18,3,4,0,0,0,0,1,0,0,3,0,0,0,0,30.45197364856599,113.99687251557998,0
0,0,1,0,0,0,0,0,1,0,0,0,4,0,0,13,0,3,0,1,0,0,1,0,0,1,0,0,0,0,30.45197364856599,114.00723486160108,0
26,7,72,20,10,0,3,2,8,2,13,14,38,6,42,19,18,12,0,4,0,0,1,0,0,3,0,0,0,0,30.45197364856599,114.01759720762217,0
41,10,58,20,10,0,8,4,14,0,18,14,31,6,15,29,31,10,0,4,0,0,0,0,0,8,0,0,0,0,30.45197364856599,114.02795955364326,0
2,0,4,2,0,0,0,0,0,0,0,0,11,0,3,7,1,2,0,3,0,0,0,0,0,5,0,0,0,0,30.45197364856599,114.03832189966434,0
14,2,8,2,0,0,4,1,1,0,2,1,24,2,6,40,8,15,0,0,0,0,1,0,0,2,0,0,0,0,30.45197364856599,114.04868424568544,0
4,2,22,13,1,0,6,3,4,0,0,22,9,0,5,69,5,7,0,5,0,0,0,0,1,2,0,0,0,0,30.45197364856599,114.05904659170653,0
33,3,39,14,2,0,12,2,5,0,5,53,10,1,8,106,2,9,1,4,0,0,0,0,0,2,0,0,0,0,30.45197364856599,114.06940893772762,0
3,0,3,2,1,0,0,0,0,0,1,3,8,0,0,21,1,12,0,1,0,0,1,0,0,2,0,0,0,0,30.45197364856599,114.0797712837487,0
0,0,0,0,0,0,0,0,3,0,0,0,7,0,2,10,1,12,0,0,0,0,0,0,0,2,0,0,0,0,30.45197364856599,114.09013362976981,0
1,0,1,1,0,0,0,0,3,0,0,2,20,0,1,19,5,18,0,6,0,0,1,0,0,0,0,0,0,0,30.45197364856599,114.10049597579089,0
5,0,3,0,0,0,0,0,1,0,0,0,3,0,3,1,5,2,0,0,0,0,0,0,0,2,0,0,0,0,30.45197364856599,114.11085832181197,0
3,0,2,1,0,0,0,0,1,0,2,0,0,0,1,4,0,4,0,1,0,0,0,0,0,1,0,0,0,0,30.45197364856599,114.12122066783307,0
2,0,1,2,0,0,0,0,0,0,0,2,0,0,1,9,0,4,0,1,0,0,1,0,0,1,0,0,0,0,30.45197364856599,114.13158301385417,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30.45197364856599,114.14194535987525,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30.45197364856599,114.15230770589633,0
0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.45197364856599,114.16267005191743,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.45197364856599,114.17303239793853,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30.45197364856599,114.18339474395961,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.45197364856599,114.1937570899807,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.45197364856599,114.2041194360018,0
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.45197364856599,114.21448178202289,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,0,0,0,0,30.45197364856599,114.22484412804397,0
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,30.45197364856599,114.23520647406507,0
6,0,10,2,2,0,1,0,10,1,0,1,1,0,1,3,4,4,0,3,0,0,0,0,0,1,0,0,0,0,30.45197364856599,114.24556882008616,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.45197364856599,114.25593116610725,0
26,4,18,10,3,0,1,0,13,0,11,8,9,0,21,5,4,7,0,3,0,0,0,0,0,1,0,0,0,0,30.45197364856599,114.26629351212833,1
13,2,8,7,0,0,3,12,36,0,4,2,22,3,38,1,10,19,0,12,0,0,0,0,0,1,0,0,0,0,30.45197364856599,114.27665585814944,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30.45197364856599,114.28701820417052,0
4,0,4,0,1,0,0,0,7,0,1,0,0,0,2,1,0,5,0,1,0,0,0,0,0,2,0,0,0,0,30.45197364856599,114.2973805501916,0
5,0,2,3,0,0,0,2,0,0,0,0,1,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.45197364856599,114.3077428962127,0
26,3,26,41,0,0,0,1,11,0,4,10,9,0,19,19,7,16,0,3,0,0,0,0,0,5,0,0,0,0,30.45197364856599,114.3181052422338,0
13,3,6,4,3,0,4,0,2,0,3,1,5,0,7,4,0,7,0,2,0,0,0,0,0,0,0,0,0,0,30.45197364856599,114.32846758825488,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.45197364856599,114.33882993427596,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30.45197364856599,114.34919228029706,0
0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.45197364856599,114.35955462631816,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.45197364856599,114.36991697233924,0
0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,30.45197364856599,114.38027931836034,0
13,2,14,13,0,0,1,1,10,0,1,25,15,2,8,64,3,10,0,6,0,0,0,0,0,2,0,0,0,0,30.45197364856599,114.39064166438143,0
5,1,7,8,0,0,0,0,6,3,0,12,23,0,10,125,4,35,0,9,0,0,0,0,0,3,0,0,0,0,30.45197364856599,114.40100401040252,0
4,7,4,2,0,0,1,0,8,1,0,1,18,2,23,65,1,23,0,2,0,0,1,0,0,0,0,0,0,0,30.45197364856599,114.4113663564236,0
2,0,1,0,0,0,1,0,7,1,0,0,2,1,2,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,30.45197364856599,114.4217287024447,0
11,0,3,9,0,1,2,2,20,2,1,0,23,0,20,6,4,38,0,11,0,0,0,0,0,1,0,0,0,0,30.45197364856599,114.4320910484658,0
67,3,86,37,23,1,15,3,41,0,19,10,17,1,107,11,13,40,0,1,0,0,0,0,0,3,0,0,0,0,30.45197364856599,114.44245339448688,0
43,0,34,11,10,1,8,4,11,0,11,4,17,0,20,9,13,21,0,3,0,0,0,0,0,3,0,0,0,0,30.45197364856599,114.45281574050796,0
11,3,38,7,2,0,2,0,2,0,2,14,9,0,9,57,10,6,0,5,0,0,0,0,0,3,0,0,0,0,30.45197364856599,114.46317808652907,0
5,6,7,4,0,0,0,3,5,1,0,4,14,0,7,60,1,10,0,0,0,0,0,0,0,3,0,0,0,0,30.45197364856599,114.47354043255015,0
0,0,5,0,0,0,0,0,4,2,0,0,10,0,0,25,0,5,0,1,0,0,0,0,0,4,0,0,0,0,30.45197364856599,114.48390277857123,0
0,0,1,0,0,0,0,0,1,1,0,0,5,0,0,13,1,1,0,1,0,0,1,0,0,1,0,0,0,0,30.45197364856599,114.49426512459233,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,30.45197364856599,114.50462747061343,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,30.45197364856599,114.51498981663451,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,30.45197364856599,114.5253521626556,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30.45197364856599,114.53571450867669,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.45197364856599,114.54607685469779,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,30.45197364856599,114.55643920071887,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.45197364856599,114.56680154673997,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,30.45197364856599,114.57716389276106,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,2,0,0,0,0,30.460993356157722,113.99687251557998,0
0,0,2,4,0,0,0,0,0,0,0,5,2,0,1,30,1,4,0,2,0,0,1,0,0,3,0,0,0,0,30.460993356157722,114.00723486160108,0
34,5,39,12,10,0,39,0,2,0,9,2,20,0,9,14,10,5,0,5,0,0,1,0,0,3,0,0,0,0,30.460993356157722,114.01759720762217,0
23,6,106,13,10,0,8,3,5,1,4,7,15,0,25,51,9,10,0,7,0,0,1,0,0,3,0,0,0,0,30.460993356157722,114.02795955364326,0
4,6,20,1,0,0,0,0,3,0,0,0,2,0,0,42,3,7,0,2,0,0,0,0,0,1,0,0,0,0,30.460993356157722,114.03832189966434,0
3,0,10,2,1,0,0,0,3,0,1,3,2,0,2,29,0,5,0,1,0,0,0,0,0,2,0,0,0,0,30.460993356157722,114.04868424568544,0
26,3,24,19,3,0,3,0,6,0,7,7,7,0,15,23,7,13,0,1,0,0,0,0,0,4,0,0,0,0,30.460993356157722,114.05904659170653,0
5,1,9,4,1,0,2,0,2,0,2,0,23,0,5,8,10,5,0,4,0,0,0,0,0,1,0,0,0,0,30.460993356157722,114.06940893772762,0
4,0,4,3,0,0,0,0,2,0,0,8,7,0,1,35,2,8,0,2,0,0,0,0,0,1,0,0,0,0,30.460993356157722,114.0797712837487,0
6,0,1,3,0,0,0,2,7,0,1,1,17,0,3,11,1,18,0,0,0,0,0,0,0,0,0,0,0,0,30.460993356157722,114.09013362976981,0
45,11,12,6,5,0,4,1,2,0,1,0,10,1,5,7,3,5,0,0,0,0,0,0,0,4,0,0,0,0,30.460993356157722,114.10049597579089,0
1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,30.460993356157722,114.11085832181197,0
1,0,1,1,0,0,0,0,0,0,0,1,5,0,9,9,0,17,0,2,0,0,0,0,0,4,0,0,0,0,30.460993356157722,114.12122066783307,0
0,1,1,2,0,0,0,0,1,0,0,0,4,0,1,21,0,9,0,1,0,0,0,0,0,2,0,0,0,0,30.460993356157722,114.13158301385417,0
1,0,4,2,0,0,0,0,3,0,0,0,3,0,0,9,0,9,0,1,0,0,0,0,0,1,0,0,0,0,30.460993356157722,114.14194535987525,0
0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,30.460993356157722,114.15230770589633,0
0,0,0,11,0,0,0,0,0,0,0,0,3,0,1,8,0,2,0,0,0,0,1,0,0,0,0,0,0,0,30.460993356157722,114.16267005191743,0
0,0,1,10,0,0,0,0,0,0,0,12,2,0,0,13,0,2,0,0,0,0,0,0,0,1,0,0,0,0,30.460993356157722,114.17303239793853,0
0,0,3,2,1,0,1,0,2,0,0,2,1,0,9,6,1,4,0,2,0,0,0,0,0,2,0,0,0,0,30.460993356157722,114.18339474395961,0
1,0,1,7,0,0,0,0,1,0,4,7,18,0,13,38,13,13,0,5,0,0,0,0,0,0,0,0,0,0,30.460993356157722,114.1937570899807,0
1,0,4,0,1,0,1,1,1,0,0,1,0,0,6,1,0,6,0,1,0,0,0,0,0,1,0,0,0,0,30.460993356157722,114.2041194360018,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,30.460993356157722,114.21448178202289,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.460993356157722,114.22484412804397,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,30.460993356157722,114.23520647406507,0
0,0,3,1,0,0,0,0,2,1,0,1,2,1,3,13,5,1,0,2,0,0,0,0,0,2,0,0,0,0,30.460993356157722,114.24556882008616,0
